"B01003_001E","B01003_001M","GEO_ID","NAME"
"Estimate!!Total","Margin of Error!!Total","id","Geographic Area Name"
"1716","330","1500000US240338017082","Block Group 2, Census Tract 8017.08, Prince George's County, Maryland"
"1978","198","1500000US240338018011","Block Group 1, Census Tract 8018.01, Prince George's County, Maryland"
"412","215","1500000US240338018021","Block Group 1, Census Tract 8018.02, Prince George's County, Maryland"
"1997","483","1500000US240338018022","Block Group 2, Census Tract 8018.02, Prince George's County, Maryland"
"1209","332","1500000US240338018023","Block Group 3, Census Tract 8018.02, Prince George's County, Maryland"
"719","164","1500000US240338018041","Block Group 1, Census Tract 8018.04, Prince George's County, Maryland"
"1426","270","1500000US240338018042","Block Group 2, Census Tract 8018.04, Prince George's County, Maryland"
"2423","339","1500000US240338018051","Block Group 1, Census Tract 8018.05, Prince George's County, Maryland"
"1193","277","1500000US240338018071","Block Group 1, Census Tract 8018.07, Prince George's County, Maryland"
"2167","460","1500000US240338018072","Block Group 2, Census Tract 8018.07, Prince George's County, Maryland"
"1416","668","1500000US240338018073","Block Group 3, Census Tract 8018.07, Prince George's County, Maryland"
"1111","252","1500000US240338018081","Block Group 1, Census Tract 8018.08, Prince George's County, Maryland"
"932","225","1500000US240338018082","Block Group 2, Census Tract 8018.08, Prince George's County, Maryland"
"1921","448","1500000US240338018083","Block Group 3, Census Tract 8018.08, Prince George's County, Maryland"
"1103","517","1500000US240338019011","Block Group 1, Census Tract 8019.01, Prince George's County, Maryland"
"1385","377","1500000US240338019012","Block Group 2, Census Tract 8019.01, Prince George's County, Maryland"
"591","216","1500000US240338019013","Block Group 3, Census Tract 8019.01, Prince George's County, Maryland"
"1621","434","1500000US240338019014","Block Group 4, Census Tract 8019.01, Prince George's County, Maryland"
"1567","320","1500000US240338019041","Block Group 1, Census Tract 8019.04, Prince George's County, Maryland"
"1375","274","1500000US240338019042","Block Group 2, Census Tract 8019.04, Prince George's County, Maryland"
"1907","451","1500000US240338019051","Block Group 1, Census Tract 8019.05, Prince George's County, Maryland"
"3448","401","1500000US240338019052","Block Group 2, Census Tract 8019.05, Prince George's County, Maryland"
"574","155","1500000US240338019061","Block Group 1, Census Tract 8019.06, Prince George's County, Maryland"
"1187","248","1500000US240338019062","Block Group 2, Census Tract 8019.06, Prince George's County, Maryland"
"2229","307","1500000US240338019071","Block Group 1, Census Tract 8019.07, Prince George's County, Maryland"
"494","159","1500000US240338019072","Block Group 2, Census Tract 8019.07, Prince George's County, Maryland"
"1629","320","1500000US240338019081","Block Group 1, Census Tract 8019.08, Prince George's County, Maryland"
"1676","491","1500000US240338019082","Block Group 2, Census Tract 8019.08, Prince George's County, Maryland"
"1980","610","1500000US240338020011","Block Group 1, Census Tract 8020.01, Prince George's County, Maryland"
"2764","856","1500000US240338020012","Block Group 2, Census Tract 8020.01, Prince George's County, Maryland"
"1566","372","1500000US240338020013","Block Group 3, Census Tract 8020.01, Prince George's County, Maryland"
"433","366","1500000US240338020021","Block Group 1, Census Tract 8020.02, Prince George's County, Maryland"
"2155","394","1500000US240338020022","Block Group 2, Census Tract 8020.02, Prince George's County, Maryland"
"1436","292","1500000US240338020023","Block Group 3, Census Tract 8020.02, Prince George's County, Maryland"
"1631","398","1500000US240338021031","Block Group 1, Census Tract 8021.03, Prince George's County, Maryland"
"1688","257","1500000US240338021032","Block Group 2, Census Tract 8021.03, Prince George's County, Maryland"
"824","218","1500000US240338021041","Block Group 1, Census Tract 8021.04, Prince George's County, Maryland"
"1061","149","1500000US240338021042","Block Group 2, Census Tract 8021.04, Prince George's County, Maryland"
"2048","408","1500000US240338021061","Block Group 1, Census Tract 8021.06, Prince George's County, Maryland"
"843","286","1500000US240338021062","Block Group 2, Census Tract 8021.06, Prince George's County, Maryland"
"965","283","1500000US240338021063","Block Group 3, Census Tract 8021.06, Prince George's County, Maryland"
"1156","274","1500000US240338021071","Block Group 1, Census Tract 8021.07, Prince George's County, Maryland"
"735","241","1500000US240338021072","Block Group 2, Census Tract 8021.07, Prince George's County, Maryland"
"1774","336","1500000US240338021073","Block Group 3, Census Tract 8021.07, Prince George's County, Maryland"
"804","181","1500000US240338022011","Block Group 1, Census Tract 8022.01, Prince George's County, Maryland"
"1208","217","1500000US240338022012","Block Group 2, Census Tract 8022.01, Prince George's County, Maryland"
"1944","364","1500000US240338022031","Block Group 1, Census Tract 8022.03, Prince George's County, Maryland"
"1120","241","1500000US240338022032","Block Group 2, Census Tract 8022.03, Prince George's County, Maryland"
"1454","357","1500000US240338022033","Block Group 3, Census Tract 8022.03, Prince George's County, Maryland"
"2218","618","1500000US240338022041","Block Group 1, Census Tract 8022.04, Prince George's County, Maryland"
"1159","421","1500000US240338022042","Block Group 2, Census Tract 8022.04, Prince George's County, Maryland"
"1263","388","1500000US240338022043","Block Group 3, Census Tract 8022.04, Prince George's County, Maryland"
"1619","613","1500000US240338022044","Block Group 4, Census Tract 8022.04, Prince George's County, Maryland"
"1486","335","1500000US240338023011","Block Group 1, Census Tract 8023.01, Prince George's County, Maryland"
"1581","385","1500000US240338023012","Block Group 2, Census Tract 8023.01, Prince George's County, Maryland"
"869","302","1500000US240338023013","Block Group 3, Census Tract 8023.01, Prince George's County, Maryland"
"1219","353","1500000US240338024041","Block Group 1, Census Tract 8024.04, Prince George's County, Maryland"
"599","190","1500000US240338024042","Block Group 2, Census Tract 8024.04, Prince George's County, Maryland"
"2115","515","1500000US240338024043","Block Group 3, Census Tract 8024.04, Prince George's County, Maryland"
"2144","359","1500000US240338024051","Block Group 1, Census Tract 8024.05, Prince George's County, Maryland"
"1672","284","1500000US240338024052","Block Group 2, Census Tract 8024.05, Prince George's County, Maryland"
"1073","207","1500000US240338024061","Block Group 1, Census Tract 8024.06, Prince George's County, Maryland"
"1141","194","1500000US240338024062","Block Group 2, Census Tract 8024.06, Prince George's County, Maryland"
"1688","308","1500000US240338024071","Block Group 1, Census Tract 8024.07, Prince George's County, Maryland"
"1711","289","1500000US240338024072","Block Group 2, Census Tract 8024.07, Prince George's County, Maryland"
"1630","156","1500000US240338024081","Block Group 1, Census Tract 8024.08, Prince George's County, Maryland"
"51","36","1500000US240338024082","Block Group 2, Census Tract 8024.08, Prince George's County, Maryland"
"1689","310","1500000US240338025011","Block Group 1, Census Tract 8025.01, Prince George's County, Maryland"
"1042","289","1500000US240338025012","Block Group 2, Census Tract 8025.01, Prince George's County, Maryland"
"993","282","1500000US240338025021","Block Group 1, Census Tract 8025.02, Prince George's County, Maryland"
"1600","284","1500000US240338025022","Block Group 2, Census Tract 8025.02, Prince George's County, Maryland"
"1993","380","1500000US240338026001","Block Group 1, Census Tract 8026, Prince George's County, Maryland"
"1561","265","1500000US240338026002","Block Group 2, Census Tract 8026, Prince George's County, Maryland"
"1151","281","1500000US240338027001","Block Group 1, Census Tract 8027, Prince George's County, Maryland"
"870","236","1500000US240338027002","Block Group 2, Census Tract 8027, Prince George's County, Maryland"
"1149","254","1500000US240338027003","Block Group 3, Census Tract 8027, Prince George's County, Maryland"
"3584","583","1500000US240338028031","Block Group 1, Census Tract 8028.03, Prince George's County, Maryland"
"2137","387","1500000US240338028032","Block Group 2, Census Tract 8028.03, Prince George's County, Maryland"
"538","223","1500000US240338028041","Block Group 1, Census Tract 8028.04, Prince George's County, Maryland"
"1842","602","1500000US240338028042","Block Group 2, Census Tract 8028.04, Prince George's County, Maryland"
"1447","442","1500000US240338028043","Block Group 3, Census Tract 8028.04, Prince George's County, Maryland"
"1524","382","1500000US240338028044","Block Group 4, Census Tract 8028.04, Prince George's County, Maryland"
"824","265","1500000US240338028051","Block Group 1, Census Tract 8028.05, Prince George's County, Maryland"
"1082","259","1500000US240338028052","Block Group 2, Census Tract 8028.05, Prince George's County, Maryland"
"2396","426","1500000US240338028053","Block Group 3, Census Tract 8028.05, Prince George's County, Maryland"
"1970","564","1500000US240338029011","Block Group 1, Census Tract 8029.01, Prince George's County, Maryland"
"604","259","1500000US240338029012","Block Group 2, Census Tract 8029.01, Prince George's County, Maryland"
"1647","498","1500000US240338029013","Block Group 3, Census Tract 8029.01, Prince George's County, Maryland"
"1181","347","1500000US240338030011","Block Group 1, Census Tract 8030.01, Prince George's County, Maryland"
"1769","316","1500000US240338030012","Block Group 2, Census Tract 8030.01, Prince George's County, Maryland"
"1401","421","1500000US240338030021","Block Group 1, Census Tract 8030.02, Prince George's County, Maryland"
"1155","306","1500000US240338030022","Block Group 2, Census Tract 8030.02, Prince George's County, Maryland"
"999","279","1500000US240338031001","Block Group 1, Census Tract 8031, Prince George's County, Maryland"
"1784","257","1500000US240338031002","Block Group 2, Census Tract 8031, Prince George's County, Maryland"
"1574","269","1500000US240338032001","Block Group 1, Census Tract 8032, Prince George's County, Maryland"
"1162","254","1500000US240338032002","Block Group 2, Census Tract 8032, Prince George's County, Maryland"
"1845","449","1500000US240338033001","Block Group 1, Census Tract 8033, Prince George's County, Maryland"
"787","302","1500000US240338033002","Block Group 2, Census Tract 8033, Prince George's County, Maryland"
"617","256","1500000US240338033003","Block Group 3, Census Tract 8033, Prince George's County, Maryland"
"1189","383","1500000US240338033004","Block Group 4, Census Tract 8033, Prince George's County, Maryland"
"711","170","1500000US240338034011","Block Group 1, Census Tract 8034.01, Prince George's County, Maryland"
"522","206","1500000US240338034012","Block Group 2, Census Tract 8034.01, Prince George's County, Maryland"
"2786","391","1500000US240338034021","Block Group 1, Census Tract 8034.02, Prince George's County, Maryland"
"788","229","1500000US240338034022","Block Group 2, Census Tract 8034.02, Prince George's County, Maryland"
"1117","461","1500000US240338034023","Block Group 3, Census Tract 8034.02, Prince George's County, Maryland"
"1333","334","1500000US240338035081","Block Group 1, Census Tract 8035.08, Prince George's County, Maryland"
"1722","371","1500000US240338035082","Block Group 2, Census Tract 8035.08, Prince George's County, Maryland"
"997","294","1500000US240338035083","Block Group 3, Census Tract 8035.08, Prince George's County, Maryland"
"2126","265","1500000US240338035091","Block Group 1, Census Tract 8035.09, Prince George's County, Maryland"
"887","180","1500000US240338035092","Block Group 2, Census Tract 8035.09, Prince George's County, Maryland"
"2658","575","1500000US240338035121","Block Group 1, Census Tract 8035.12, Prince George's County, Maryland"
"2481","465","1500000US240338035122","Block Group 2, Census Tract 8035.12, Prince George's County, Maryland"
"1848","453","1500000US240338035123","Block Group 3, Census Tract 8035.12, Prince George's County, Maryland"
"941","358","1500000US240338035131","Block Group 1, Census Tract 8035.13, Prince George's County, Maryland"
"1222","283","1500000US240338035132","Block Group 2, Census Tract 8035.13, Prince George's County, Maryland"
